has_job,has_car,has_house,loan_hist,risk_tol,num_children,loan_amount,loan_purpose,fin_lit,id,qualified,group
1,1,1,2.0,0.4882640145645265,0.0,61318.0,1.0,0.7574275664689034,2231,1,A
1,0,1,3.0,0.38019259614704143,2.0,49172.0,4.0,0.966559075389419,2232,1,A
1,1,1,3.0,0.2744135363226645,1.0,57193.0,3.0,0.6468090440519908,2233,1,A
1,0,0,0.0,0.4645830477132661,4.0,14772.0,4.0,0.7182551695835832,2234,0,B
1,1,0,3.0,0.5871208939187572,3.0,48078.0,2.0,0.9540463902758355,2235,1,A
1,1,1,2.0,0.41619895601515366,3.0,52937.0,4.0,0.942583076070073,2236,1,A
1,1,1,1.0,0.3470466527162033,4.0,92497.0,4.0,0.9621668711480212,2238,1,A
1,1,1,3.0,0.2931469794322434,1.0,49479.0,4.0,0.31451608039909174,2240,1,A
1,1,1,2.0,0.42466513468863837,3.0,67951.0,2.0,0.8476280631027056,2241,1,A
1,0,1,0.0,0.4514361266962995,1.0,85250.0,2.0,0.302957648801073,2242,0,A
1,1,1,1.0,0.5332293319699083,4.0,48217.0,2.0,0.7651304364677959,2243,1,A
1,1,1,3.0,0.24131150892772746,3.0,92316.0,4.0,0.3453286871829838,2244,1,A
1,0,0,2.0,0.3586198164327429,1.0,60762.0,1.0,0.5826044163780539,2245,0,A
1,1,1,3.0,0.5284764168873841,4.0,85961.0,4.0,0.9540463902758355,2247,1,A
1,0,0,1.0,0.6276147140378218,2.0,60815.0,4.0,0.8115816314769697,2248,0,B
1,1,1,2.0,0.47930271397862667,3.0,10904.0,3.0,0.7976280631027055,2249,1,A
1,1,0,1.0,0.6128129058247407,2.0,58839.0,4.0,0.580934101202659,2252,0,B
1,0,0,0.0,0.8919251704084501,2.0,32086.0,5.0,0.8456606737333261,2253,0,B
1,1,1,2.0,0.49553042981157625,4.0,27962.0,3.0,0.9098440004171799,2254,1,A
1,0,0,1.0,0.2459259927914167,0.0,89159.0,1.0,0.8672608377752105,2255,0,A
1,1,1,1.0,0.40279979200481064,2.0,78971.0,4.0,0.7644031548358552,2256,1,A
1,1,0,3.0,0.3272871511067603,0.0,72102.0,5.0,0.5907798601126559,2257,1,A
1,0,0,1.0,0.5090299649976662,0.0,93745.0,4.0,0.741521101444109,2259,0,B
1,1,0,1.0,0.42157156049592087,2.0,42719.0,3.0,0.8082439055922502,2261,1,A
1,1,1,3.0,0.28557874491140656,4.0,28365.0,1.0,0.7686402088686924,2262,1,A
1,0,1,0.0,0.4192530330689822,4.0,92860.0,5.0,0.5621020675826721,2263,0,B
1,1,1,2.0,0.4458837435516545,1.0,30422.0,2.0,0.7565999671409633,2264,1,A
1,1,0,1.0,0.5171027461931392,3.0,85383.0,5.0,0.9621668711480212,2265,1,A
1,1,1,2.0,0.3994159867691063,4.0,81411.0,1.0,0.9590492868121785,2266,1,A
1,1,1,1.0,0.2818142712686255,3.0,10268.0,4.0,0.9644031548358551,2267,1,A
1,1,0,1.0,0.38066265927799253,4.0,98958.0,3.0,0.5550280935288625,2268,0,A
1,1,0,0.0,0.7767685345338962,4.0,92658.0,2.0,0.742583076070073,2269,0,B
0,1,1,0.0,0.6939511008874658,4.0,69185.0,1.0,0.2742427268645645,2270,0,B
1,1,0,1.0,0.5173485968992391,1.0,56326.0,4.0,0.5721881509564662,2271,0,B
0,1,0,0.0,0.5186954908458228,2.0,38255.0,3.0,0.7198136987677788,2272,0,B
1,1,1,1.0,0.3033112736709131,2.0,31370.0,1.0,0.6131203771254599,2273,1,A
0,1,0,0.0,0.568921892753083,3.0,39581.0,3.0,0.8097904536879889,2277,0,B
1,1,1,1.0,0.313666053872129,4.0,98612.0,1.0,0.7522815571634579,2278,0,A
1,1,1,1.0,0.32677388780763206,1.0,62054.0,3.0,0.8882175148131275,2279,1,A
1,1,0,1.0,0.4061229688603149,2.0,79919.0,4.0,0.5632527335465745,2280,0,A
1,0,1,3.0,0.38647239731585453,1.0,13071.0,3.0,0.9136669492803464,2281,1,A
1,0,0,0.0,0.2698409971670567,0.0,57177.0,4.0,0.9466524318503986,2282,0,A
1,1,0,1.0,0.9465167849293064,4.0,19686.0,5.0,0.5422394164899484,2283,0,B
1,0,0,0.0,0.3831621849876238,2.0,78244.0,1.0,0.5561093502272838,2285,0,A
1,1,0,2.0,0.5147950281356342,1.0,12893.0,1.0,0.8359095379634596,2287,0,A
1,1,0,2.0,0.23836164431875154,1.0,71302.0,2.0,0.7370746231148857,2288,0,A
1,1,1,0.0,0.6330699183779993,2.0,31395.0,2.0,0.7359095379634595,2289,0,B
0,1,0,1.0,0.5435047598995636,2.0,92920.0,4.0,0.8166550747586535,2290,0,B
1,1,1,1.0,0.4739649763795063,2.0,83023.0,4.0,0.8404399911139484,2292,0,A
1,0,1,0.0,0.46232011236820625,4.0,24543.0,4.0,0.26564732976506,2293,0,B
1,0,0,1.0,0.45667409863265995,3.0,89840.0,1.0,0.7651304364677959,2295,0,A
1,1,0,2.0,0.446155748991484,3.0,53485.0,5.0,0.8665590753894191,2296,1,A
1,1,1,1.0,0.5369902224811303,3.0,59957.0,1.0,0.5501925204461129,2297,1,A
0,0,1,0.0,0.28106109129470774,0.0,38560.0,5.0,0.2905583800669837,2299,0,B
1,1,1,1.0,0.3825506549785327,4.0,56541.0,3.0,0.8893390427938566,2300,1,A
1,1,1,2.0,0.20053378061105875,4.0,63110.0,2.0,0.7636669492803463,2301,1,A
1,1,0,2.0,0.380411244442028,4.0,26123.0,2.0,0.7495329850015803,2302,1,A
1,0,1,2.0,0.49175179996417856,4.0,49608.0,1.0,0.8456606737333261,2303,1,A
1,1,1,2.0,0.4179294009050047,1.0,21373.0,5.0,0.7370746231148857,2304,1,A
1,1,0,0.0,0.4057910941587587,4.0,64208.0,4.0,0.8297184837893458,2305,0,B
1,1,1,1.0,0.32829788194857595,1.0,18488.0,2.0,0.7513792845215855,2306,1,A
1,1,1,3.0,0.34502718597093585,3.0,10404.0,1.0,0.8557607926224791,2307,1,A
1,1,1,3.0,0.43897974873868884,4.0,50363.0,2.0,0.8456606737333261,2309,1,A
1,1,1,0.0,0.6686309323443325,2.0,98442.0,3.0,0.8079441541679837,2310,0,B
1,1,0,0.0,0.5503944007869465,3.0,76921.0,5.0,0.7347213803256888,2311,0,B
1,0,0,2.0,0.4219071941719288,1.0,45856.0,3.0,0.6445670103138036,2312,1,A
1,1,1,2.0,0.44815888183287467,1.0,41643.0,2.0,0.960628325311221,2313,1,A
1,1,1,3.0,0.3078621377551037,3.0,56436.0,2.0,0.5787328175133196,2315,1,A
0,0,0,0.0,0.917980211043204,4.0,68253.0,3.0,0.2524131341206407,2317,0,B
1,1,1,2.0,0.5535258845922586,1.0,86477.0,1.0,0.8590492868121786,2318,1,A
1,1,0,1.0,0.48648661954507005,4.0,44954.0,5.0,0.5919594299657889,2321,0,B
1,1,0,1.0,0.4118475864991762,3.0,12291.0,4.0,0.9495329850015802,2322,1,A
1,1,1,3.0,0.4981511929841739,1.0,49127.0,5.0,0.7476280631027055,2324,1,A
1,0,1,2.0,0.3378411119424904,1.0,47287.0,4.0,0.7382175148131274,2325,1,A
1,1,0,2.0,0.48474305449333577,4.0,70031.0,2.0,0.7393390427938564,2326,0,A
1,1,1,3.0,0.4315494275713118,3.0,40869.0,2.0,0.8658490079305989,2327,1,A
0,1,1,2.0,0.4017814761787249,4.0,89891.0,4.0,0.9495329850015802,2328,0,A
1,1,0,2.0,0.33733844258704726,3.0,86480.0,1.0,0.7485880835834919,2329,0,A
1,1,0,1.0,0.40352334600589485,3.0,91006.0,4.0,0.745660673733326,2330,0,A
1,0,0,1.0,0.2917230343145754,0.0,78860.0,5.0,0.755760792622479,2334,0,A
0,1,1,1.0,0.3903559317361604,1.0,67476.0,1.0,0.966559075389419,2335,1,A
0,1,1,1.0,0.6523157834037371,1.0,40987.0,5.0,0.7115816314769696,2336,0,B
0,0,0,1.0,0.3734956125892309,1.0,23896.0,3.0,0.8097904536879889,2337,0,B
1,0,0,0.0,0.5533948972772453,3.0,75588.0,1.0,0.7198136987677788,2338,0,B
1,1,1,0.0,0.4332476898209638,4.0,83935.0,2.0,0.741521101444109,2339,0,A
1,1,1,2.0,0.3304864135085425,1.0,81010.0,4.0,0.9629215980804329,2340,1,A
1,1,1,1.0,0.28359204731045123,4.0,63476.0,4.0,0.8347213803256889,2341,0,B
1,1,0,2.0,0.40121547717349354,3.0,90804.0,3.0,0.7549097145229615,2342,0,A
1,1,0,0.0,0.3054562323416834,1.0,77810.0,3.0,0.5704037488079365,2343,0,B
0,0,1,1.0,0.44230166763656115,0.0,41553.0,5.0,0.9621668711480212,2344,1,A
1,0,0,1.0,0.8695927018305281,0.0,17479.0,4.0,0.5903410999100335,2345,0,B
1,1,1,1.0,0.6546043773221258,2.0,58694.0,2.0,0.6147071189530853,2346,1,A
1,0,1,2.0,0.39770258927467156,4.0,63943.0,5.0,0.8549097145229616,2347,0,A
1,0,0,0.0,0.5856590747589924,3.0,66809.0,1.0,0.8228143240022585,2349,0,B
0,1,1,0.0,0.3663130638505968,1.0,31606.0,4.0,0.5942977086143797,2351,0,B
1,1,0,1.0,0.3254680719497179,2.0,64081.0,5.0,0.7574275664689034,2354,1,A
0,1,1,1.0,0.414399717908269,0.0,41710.0,3.0,0.8242601770970022,2355,0,B
0,1,1,0.0,0.5720302750211673,4.0,76934.0,5.0,0.5706594483752537,2356,0,B
1,0,0,2.0,0.3525471819973443,1.0,75407.0,3.0,0.8404399911139484,2357,0,A
1,1,1,2.0,0.3218935612824379,1.0,15793.0,3.0,1.0,2358,1,A
1,1,0,3.0,0.3518635820609941,2.0,94122.0,5.0,0.9621668711480212,2360,1,A
1,1,1,2.0,0.24593296626562422,2.0,95971.0,3.0,0.7393390427938564,2361,0,A
1,0,1,3.0,0.2988592291902741,4.0,42803.0,1.0,0.7590492868121785,2364,1,A
1,1,1,1.0,0.36622613928029896,1.0,17815.0,5.0,0.745660673733326,2365,1,A
1,1,1,1.0,0.26144000532209666,2.0,45616.0,5.0,0.8557607926224791,2366,1,A
1,1,0,3.0,0.5510345662320554,0.0,78710.0,4.0,0.7658490079305988,2367,1,A
0,1,1,0.0,0.6403343159905504,4.0,68938.0,5.0,0.7060392322691088,2368,0,B
1,1,1,2.0,0.28403705409465896,4.0,88618.0,4.0,0.8606283253112211,2369,1,A
1,0,0,0.0,0.6411598977234206,3.0,44356.0,2.0,0.8310088561026036,2371,0,B
1,0,1,2.0,0.3283166071298798,4.0,92938.0,1.0,0.9621668711480212,2374,1,A
0,1,0,3.0,0.33193686611052986,1.0,48373.0,3.0,1.0,2375,1,A
1,1,0,3.0,0.3080914367518219,0.0,24419.0,2.0,0.5984286510986704,2378,1,A
1,1,1,1.0,0.18867244314927778,3.0,50871.0,1.0,0.6023891039328394,2379,1,A
1,1,1,1.0,0.2981764151740991,4.0,45706.0,2.0,0.6116053062751563,2380,1,A
0,1,0,0.0,0.28627760092814264,1.0,66605.0,2.0,0.862921598080433,2381,0,A
0,1,0,0.0,0.35114656449037274,0.0,45036.0,3.0,0.5767931827950291,2382,0,B
1,0,0,0.0,0.6794395753735236,4.0,69497.0,5.0,0.8115816314769697,2383,0,B
1,1,0,1.0,0.6274579514446301,0.0,16497.0,5.0,0.8228143240022585,2384,0,B
1,1,1,1.0,0.34175517392660876,3.0,27341.0,5.0,0.9466524318503986,2385,1,A
1,1,0,0.0,0.4514766352827424,1.0,17878.0,2.0,0.5330398444630453,2386,0,B
1,0,0,1.0,0.8687829748782898,2.0,34055.0,3.0,0.5507174220663154,2387,0,B
1,1,0,0.0,0.2813214824784058,0.0,18654.0,3.0,0.7347213803256888,2388,0,B
0,1,0,0.0,0.906550863605814,4.0,26647.0,3.0,0.8382175148131275,2389,0,B
1,1,1,1.0,0.3454346116649507,1.0,92833.0,4.0,0.570462411917271,2390,0,A
0,0,0,3.0,0.3487489595222147,4.0,24183.0,3.0,0.9114025296013757,2392,1,A
1,1,0,2.0,0.48254358518749807,4.0,96460.0,4.0,0.8606283253112211,2393,0,A
0,0,0,0.0,0.35154191231466814,0.0,74133.0,1.0,0.7347213803256888,2394,0,B
1,1,1,1.0,0.44990148859284773,0.0,67843.0,1.0,0.9686402088686924,2395,1,A
1,1,1,1.0,0.33435625828316706,2.0,76847.0,5.0,0.2749407964219193,2396,0,A
1,0,1,1.0,0.5625400433780309,0.0,89120.0,1.0,0.7565999671409633,2398,0,A
1,0,0,1.0,0.9484858237802036,0.0,18660.0,3.0,0.7335092178866376,2399,0,B
1,1,0,1.0,0.40215099342362287,4.0,83479.0,2.0,0.7582439055922502,2401,0,A
1,1,0,0.0,0.3013869165410835,4.0,85832.0,3.0,0.7466524318503986,2403,0,A
1,1,1,3.0,0.5176466690962892,0.0,67233.0,5.0,0.6021751554260593,2405,1,A
1,1,0,2.0,0.435964037265613,4.0,26724.0,2.0,0.2863596139171955,2406,1,A
1,1,0,1.0,0.6716342201308247,1.0,61517.0,3.0,0.8060392322691089,2407,0,B
1,1,1,2.0,0.5584130680330727,0.0,77029.0,2.0,0.8540463902758356,2408,1,A
1,1,1,1.0,0.20174621726397618,3.0,86880.0,5.0,0.7693181821839283,2409,1,A
1,0,1,2.0,0.43684349469755884,0.0,67561.0,4.0,0.7446522466343432,2411,1,A
0,0,0,1.0,0.8058916952356885,1.0,25544.0,3.0,0.8242601770970022,2412,0,B
1,1,1,2.0,0.37206767860034673,4.0,52792.0,4.0,0.5666064186855644,2413,1,A
1,1,1,3.0,0.3528772593503166,1.0,72529.0,1.0,0.760628325311221,2414,1,A
1,1,0,1.0,0.36871869425349274,4.0,86307.0,5.0,0.8446522466343432,2415,0,A
1,1,1,1.0,0.7585671618716152,0.0,20104.0,1.0,0.742583076070073,2416,1,B
1,1,0,1.0,0.7309965846157196,0.0,39622.0,3.0,0.7228143240022584,2417,0,B
1,0,0,0.0,0.4458077448425668,4.0,77951.0,4.0,0.8590492868121786,2418,0,A
1,1,0,1.0,0.4923336721992935,3.0,49121.0,2.0,0.8513792845215856,2419,1,A
1,0,0,0.0,0.3420714984736081,1.0,22630.0,3.0,0.7310088561026035,2420,0,B
1,0,0,1.0,0.8585370217435817,0.0,54668.0,5.0,0.7370746231148857,2421,0,B
1,1,0,1.0,0.31641076529664147,4.0,60408.0,2.0,0.7629215980804329,2422,1,A
1,1,0,2.0,0.5801007865750698,4.0,81934.0,5.0,0.7658490079305988,2423,0,A
0,1,0,0.0,0.31340345301786177,4.0,50630.0,5.0,0.7382175148131274,2424,0,B
0,1,0,0.0,0.6101999385067453,1.0,82005.0,5.0,0.5866953231492691,2425,0,B
0,1,1,1.0,0.3760706205140986,1.0,83736.0,1.0,0.8582439055922503,2427,0,A
1,1,1,2.0,0.3189470768095276,2.0,64180.0,2.0,0.8672608377752105,2428,1,A
0,1,1,1.0,0.5122770051798676,1.0,54447.0,1.0,0.8665590753894191,2429,1,A
1,1,0,0.0,0.3865467305097877,1.0,28396.0,1.0,0.5916417078789293,2431,0,B
1,1,0,1.0,0.6443293275977249,4.0,15868.0,5.0,0.8256720069416138,2434,0,B
1,1,0,1.0,0.41550697698340866,3.0,30306.0,2.0,0.7582439055922502,2436,0,A
1,1,1,3.0,0.523207590848727,0.0,17951.0,1.0,0.7598440004171798,2437,1,A
1,1,1,2.0,0.3998022644889694,1.0,39803.0,5.0,0.6079886861964168,2438,1,A
1,1,1,1.0,0.3690752121443626,0.0,18824.0,2.0,0.9693181821839283,2439,1,A
1,1,1,2.0,0.27510362705826746,2.0,57275.0,4.0,0.967954487119275,2440,1,A
1,1,0,0.0,0.4799280994978814,0.0,94899.0,4.0,0.5757752358178423,2441,0,A
1,1,0,1.0,0.38687463547742673,3.0,24638.0,4.0,0.5769538330811332,2442,0,B
1,1,0,0.0,0.44211639836560596,3.0,53588.0,2.0,0.945660673733326,2444,0,A
1,1,0,2.0,0.36165365632952273,0.0,87640.0,3.0,0.795660673733326,2445,1,A
0,0,0,0.0,0.0921701880710849,2.0,86252.0,1.0,0.8310088561026036,2446,0,B
1,0,0,1.0,0.5567942981157443,3.0,83386.0,5.0,0.7133208836893647,2447,0,B
1,1,0,1.0,0.7036323864508396,2.0,32582.0,2.0,0.745660673733326,2449,0,B
1,1,0,0.0,0.3658581358465178,3.0,83463.0,2.0,0.6000243094464244,2451,0,A
1,1,0,1.0,0.6367677393147584,0.0,31712.0,3.0,0.8297184837893458,2452,0,B
1,0,0,1.0,0.476215118004302,0.0,11265.0,5.0,0.7270513780350957,2453,0,B
1,0,0,0.0,0.7008647924591989,2.0,77386.0,4.0,0.5585785431874004,2455,0,B
1,0,0,1.0,0.43233938113941445,4.0,28508.0,2.0,0.2970745510450693,2457,0,A
1,1,0,1.0,0.3888367308838575,0.0,21130.0,4.0,0.9574275664689034,2460,1,A
1,1,0,1.0,0.5533734078672862,4.0,88879.0,5.0,0.5762849297004554,2461,0,B
0,1,1,0.0,0.8472109072755589,3.0,72896.0,1.0,0.8097904536879889,2462,0,B
1,0,0,0.0,0.46269465199537785,2.0,10581.0,3.0,0.8242601770970022,2464,0,B
1,0,0,0.0,0.4130716283252468,2.0,18464.0,4.0,0.5321594130112874,2465,0,B
1,1,1,3.0,0.41839121638569127,2.0,53260.0,4.0,0.7513792845215855,2466,1,A
1,1,0,3.0,0.49765830960043017,3.0,36805.0,2.0,0.848588083583492,2468,1,A
1,1,0,3.0,0.4093577730841918,2.0,47661.0,4.0,0.8456606737333261,2470,1,A
1,1,0,3.0,0.3920630704949827,0.0,11093.0,5.0,0.9522815571634579,2471,1,A
0,1,0,0.0,0.840007749743868,2.0,84623.0,1.0,0.3225565153522982,2472,0,B
1,1,0,1.0,0.15992635861611448,1.0,74724.0,1.0,0.8335092178866377,2473,0,B
1,1,1,2.0,0.22426097444703535,3.0,37084.0,1.0,0.5875127575390338,2474,1,A
1,1,0,2.0,0.43250450898850973,3.0,66178.0,4.0,0.8415211014441091,2476,0,A
0,0,0,0.0,0.41193817432111424,0.0,41342.0,4.0,0.8060392322691089,2477,0,B
1,0,0,1.0,0.3110711875926056,3.0,85761.0,3.0,0.535728456473786,2478,0,B
0,1,0,1.0,0.3121110717302294,0.0,13888.0,5.0,0.8382175148131275,2479,0,B
0,1,1,0.0,0.4922640868530995,3.0,90730.0,5.0,0.7370746231148857,2480,0,A
1,1,1,1.0,0.5712152916853364,2.0,90546.0,5.0,0.9495329850015802,2481,1,A
1,1,1,1.0,0.4049489886569956,1.0,73551.0,4.0,0.5720980812801008,2483,1,A
1,1,0,2.0,0.2821986036726189,4.0,81918.0,5.0,0.6068484813858248,2485,0,A
1,0,0,1.0,0.6115483581394795,0.0,97031.0,5.0,0.7133208836893647,2486,0,B
1,1,1,3.0,0.5120027746411615,3.0,77236.0,3.0,0.798588083583492,2487,1,A
1,1,1,1.0,0.8705242829803113,1.0,83649.0,2.0,0.8166550747586535,2488,0,B
1,1,1,1.0,0.2684903963216979,1.0,54242.0,2.0,0.8565999671409634,2489,1,A
1,1,1,1.0,0.806782354189293,4.0,10477.0,5.0,0.535467595566071,2490,0,B
1,1,0,0.0,0.39806937804031767,2.0,88773.0,2.0,0.7495329850015803,2491,0,A
1,1,1,3.0,0.34124284218089773,1.0,56547.0,2.0,0.6219578918849831,2492,1,A
0,1,1,2.0,0.4920160296069157,4.0,29792.0,2.0,0.745660673733326,2495,1,A
1,1,1,3.0,0.5069673102300054,0.0,44776.0,5.0,0.8446522466343432,2496,1,A
1,1,1,1.0,0.35940044289905887,4.0,60070.0,2.0,0.8404399911139484,2498,1,A
0,0,0,1.0,0.47696640720139555,3.0,45481.0,1.0,0.8456606737333261,2499,0,B
0,1,0,0.0,0.28477734044991093,2.0,72270.0,5.0,0.8415211014441091,2500,0,B
1,1,1,2.0,0.4267468786112243,2.0,80238.0,1.0,0.8382175148131275,2501,0,A
0,0,1,2.0,0.4847703772997888,0.0,65820.0,4.0,0.591921449967138,2502,0,A
0,1,1,1.0,0.39211988320122937,2.0,96375.0,3.0,0.9186402088686926,2503,1,A
1,1,0,3.0,0.5180571069861197,0.0,77120.0,3.0,0.9985880835834919,2504,1,A
1,1,1,3.0,0.26890966009261147,3.0,56605.0,4.0,0.9485880835834919,2505,1,A
0,1,1,0.0,0.4903764071173268,1.0,85023.0,3.0,0.8060392322691089,2506,0,B
1,1,0,3.0,0.40007979026619833,4.0,30186.0,5.0,0.848588083583492,2507,1,A
1,0,0,0.0,0.5809639942493084,1.0,51904.0,5.0,0.8297184837893458,2508,0,B
1,1,0,1.0,0.4114698036315951,0.0,61863.0,4.0,0.7699885802198159,2511,0,A
1,1,1,1.0,0.5213811938425312,1.0,86549.0,1.0,0.9522815571634579,2512,1,A
1,1,1,3.0,0.4311274519146626,4.0,12044.0,2.0,0.9658490079305988,2514,1,A
0,1,0,0.0,0.749991583923762,4.0,25568.0,5.0,0.7322720606544735,2515,0,B
1,1,1,0.0,0.533116637484023,4.0,60830.0,2.0,0.5194675479003046,2516,0,B
0,1,0,0.0,0.5430349655788465,2.0,90828.0,1.0,0.5504056767436256,2517,0,B
1,1,1,2.0,0.364828731020816,1.0,31741.0,4.0,0.7629215980804329,2520,1,A
0,1,1,0.0,0.476979947332012,3.0,54029.0,3.0,0.8436265806327852,2522,0,A
1,0,1,2.0,0.3472977959088556,2.0,63623.0,4.0,0.7446522466343432,2523,0,A
1,1,1,3.0,0.48572450084250396,3.0,28278.0,4.0,0.9513792845215855,2524,1,A
0,1,1,1.0,0.912761258299462,3.0,20698.0,3.0,0.8182551695835832,2526,0,B
1,1,1,0.0,0.46204398362033827,2.0,84238.0,3.0,0.7476280631027055,2527,0,A
1,0,1,2.0,0.3722017519843913,0.0,48763.0,1.0,0.5560413569199201,2528,1,A
1,1,1,0.0,0.660618156267185,0.0,43608.0,2.0,0.29063875039770637,2529,0,B
0,0,0,0.0,0.4086356703267954,4.0,65622.0,2.0,0.5788027962897013,2530,0,B
1,1,0,1.0,0.465879439776482,1.0,20057.0,4.0,0.9359095379634594,2531,1,A
1,1,1,3.0,0.28577965137485906,2.0,90963.0,2.0,0.8606283253112211,2532,1,A
1,1,0,2.0,0.3873797814888748,1.0,51870.0,4.0,0.6085361843616636,2535,1,A
1,1,0,0.0,0.9012426705120354,3.0,75745.0,2.0,0.8404399911139484,2536,0,B
1,0,0,0.0,0.9296500973525338,4.0,10773.0,4.0,0.7347213803256888,2537,0,B
1,1,0,2.0,0.48674065304572217,0.0,90310.0,4.0,0.9485880835834919,2538,0,A
1,1,1,3.0,0.35077576504729735,4.0,69034.0,1.0,0.9557607926224789,2540,1,A
1,1,0,1.0,0.25247701555557667,3.0,61950.0,2.0,0.943626580632785,2541,0,A
0,1,1,0.0,0.4864512746801182,1.0,73827.0,3.0,0.5774414811873662,2542,0,B
1,1,1,1.0,0.6643235098275593,0.0,34320.0,1.0,0.745660673733326,2544,0,B
0,1,1,1.0,0.4729703193760331,1.0,24995.0,1.0,0.7672608377752104,2545,1,A
1,1,1,0.0,0.5308421599102395,3.0,52534.0,3.0,0.2601582268002171,2546,0,B
1,1,0,1.0,0.5374608435239201,3.0,61894.0,2.0,0.9590492868121785,2548,1,A
1,1,0,3.0,0.41800770265612097,0.0,43388.0,4.0,0.8672608377752105,2549,1,A
1,1,1,1.0,0.8880873735102557,0.0,94572.0,2.0,0.7198136987677788,2550,0,B
1,1,1,1.0,0.3707552881984176,1.0,80425.0,4.0,0.7565999671409633,2552,1,A
1,1,0,1.0,0.3377280747257919,0.0,97802.0,5.0,0.9574275664689034,2555,0,A
1,1,1,3.0,0.2883265353034349,1.0,42805.0,1.0,0.5878718089339487,2556,1,A
1,1,1,1.0,0.36216455685117366,4.0,69847.0,3.0,0.8114025296013756,2559,1,A
1,1,1,1.0,0.3976612255292493,0.0,17914.0,4.0,0.8359095379634596,2560,1,A
1,1,0,0.0,0.346948495545,1.0,46058.0,4.0,0.7079441541679836,2561,0,B
1,1,1,2.0,0.39640938315315727,3.0,10965.0,3.0,0.3285231205009504,2562,1,A
1,1,0,1.0,0.436016158999297,0.0,36744.0,2.0,0.960628325311221,2563,1,A
0,1,0,3.0,0.3338293537973879,0.0,24930.0,2.0,0.9495329850015802,2564,1,A
0,1,0,2.0,0.216221289285994,3.0,98546.0,2.0,0.8425830760700731,2565,1,B
1,0,1,0.0,0.40494066717980887,4.0,93220.0,4.0,0.9485880835834919,2566,0,A
1,0,0,1.0,0.3751053201547471,1.0,46596.0,5.0,0.943626580632785,2567,1,A
0,1,0,0.0,0.841362339046916,4.0,61943.0,1.0,0.593882176186333,2568,0,B
1,1,0,1.0,0.5708261073665869,1.0,37051.0,4.0,0.7115816314769696,2569,0,B
0,1,0,2.0,0.2704145509779553,4.0,91549.0,4.0,0.9404399911139483,2570,0,A
1,0,0,3.0,0.5658113365796569,0.0,73526.0,4.0,0.7629215980804329,2571,1,A
1,1,1,2.0,0.3900670322417936,0.0,96206.0,3.0,1.0,2572,1,A
0,0,0,1.0,0.3899623786598482,3.0,91797.0,2.0,0.5504218795442612,2574,0,B
1,1,0,0.0,0.6567586749056598,4.0,23309.0,5.0,0.7198136987677788,2575,0,B
1,0,0,0.0,0.6062619099671148,2.0,45374.0,1.0,0.31423813363040937,2576,0,B
1,1,0,1.0,0.9592854183975003,0.0,93304.0,1.0,0.7310088561026035,2579,0,B
1,1,1,2.0,0.27710215066806326,1.0,36167.0,1.0,0.7504632361937382,2580,1,A
1,1,0,0.0,0.6642826385585656,3.0,21098.0,5.0,0.8166550747586535,2581,0,B
1,0,1,3.0,0.27214336840074393,3.0,44300.0,5.0,0.9415211014441089,2583,1,A
1,1,0,2.0,0.4778162298046539,2.0,25485.0,5.0,0.8425830760700731,2584,1,A
1,0,0,1.0,0.6821169999457906,2.0,99895.0,4.0,0.5521400038256654,2585,0,B
0,1,1,1.0,0.8420519715798382,0.0,38239.0,5.0,0.8393390427938565,2587,0,B
0,0,1,0.0,0.4141927793115566,4.0,82256.0,1.0,0.745660673733326,2590,0,B
1,1,1,2.0,0.2147060794261353,3.0,64054.0,4.0,0.5788232696329932,2592,0,A
1,1,0,1.0,0.6324366009277012,1.0,57862.0,4.0,0.5639005257069253,2593,0,B
1,1,0,1.0,0.7745213775220204,1.0,59722.0,4.0,0.8335092178866377,2594,0,B
1,1,1,3.0,0.3622569130455966,1.0,29183.0,4.0,0.5873114382488804,2597,1,A
1,0,0,1.0,0.5220026392504231,0.0,66817.0,1.0,0.7060392322691088,2599,0,B
1,1,0,0.0,0.3912415545495835,2.0,96173.0,4.0,0.7476280631027055,2600,0,A
1,0,0,2.0,0.3056025743415169,4.0,54732.0,4.0,0.9404399911139483,2601,0,A
1,0,1,1.0,0.7432645759210458,1.0,97884.0,4.0,0.5556882131043597,2602,1,B
0,1,0,0.0,0.4324574530238363,4.0,52601.0,1.0,0.745660673733326,2603,0,B
1,1,0,1.0,0.4399568589161261,1.0,79197.0,1.0,0.5472951047369993,2606,0,B
1,1,1,2.0,0.24523963419838857,3.0,51451.0,3.0,0.9976280631027055,2607,1,A
0,1,0,0.0,0.8268740275185568,4.0,53506.0,2.0,0.8393390427938565,2610,0,B
0,1,1,1.0,0.39389435768288583,4.0,83798.0,2.0,0.5642974915109902,2611,0,A
1,1,1,2.0,0.45007074168668293,1.0,92442.0,2.0,0.7485880835834919,2612,0,A
1,1,1,2.0,0.2941954275705732,0.0,88716.0,2.0,0.5852363287954985,2613,0,A
1,1,1,3.0,0.2240913061081752,4.0,18321.0,1.0,0.852281557163458,2614,1,A
1,0,1,1.0,0.3587551320544806,0.0,39454.0,3.0,0.8893390427938566,2615,1,A
1,0,0,1.0,0.6206451741618948,2.0,62624.0,4.0,0.5396896411545913,2617,0,B
1,1,0,1.0,0.4670982056822019,4.0,58435.0,5.0,0.9531704623105663,2618,1,A
